Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
Job Number;HUDAYRIYAT;;convert_nmdc_to_csv_00
Sounding Number;PRE-HUD-J17c;;
Cone Number;S15CFIIP.S19528;;
Location;HUDAYRIYAT;;
Operator;BALAJI.S;;
Date;2022-06-23 00:00:00;;
Start Time;09:07:00;;
Time at penetration;09:12:45;;
Total time taken;00:05:45;;
Assumed GWL:;0;;
Reference level;;;
groundlvl;1.99;;
Pre-Drill:;0;;
Penetration Depth;5.92;;
Remarks;;;
Easting;234616.032;;
Northing;2702119.388;;
aratio;0.8;;
Beta Factor;1;;
;;;
;;;
;;;
Depth (m);qc (MPa);fs (MPa);u (MPa)
4.930018;1.6905000000000001;0.001;0.015300000000000001
4.940018;1.6917;0.001;0.015300000000000001
4.950018;1.6916;0.001;0.0154
4.960019;1.6927;0.001;0.0155
4.970019;1.6937;0.001;0.015600000000000001
4.980019;1.7079;0.001;0.015600000000000001
4.990019;1.7711000000000001;0.001;0.015700000000000002
5.00002;1.8170000000000002;0.0011;0.0159
5.01002;1.8254000000000001;0.0017000000000000001;0.0159
5.02002;1.8421;0.002;0.0159
5.03002;1.863;0.002;0.016
5.04002;1.8672000000000002;0.0025;0.0161
5.050021;1.8003;0.0028;0.0161
5.060021;1.7711000000000001;0.0031000000000000003;0.0162
5.070021;1.7168;0.004200000000000001;0.0162
5.080021;1.6541000000000001;0.0039000000000000003;0.016300000000000002
5.090022;1.6207;0.0045000000000000005;0.0164
5.100022;1.5748;0.0047;0.0165
5.110022;1.5393000000000001;0.005200000000000001;0.0166
5.120022;1.5038;0.005200000000000001;0.0167
5.130023;1.5038;0.0053;0.0167
5.140023;1.4912;0.0056;0.016800000000000002
5.150023;1.4889000000000001;0.0057;0.017
5.160023;1.4883000000000002;0.0057;0.017
5.170023;1.4898;0.0057;0.0172
5.180024;1.4912;0.0057;0.0173
5.190024;1.4996;0.0057;0.017400000000000002
5.200024;1.4996;0.0059;0.017400000000000002
5.210024;1.5163;0.0064;0.0175
5.220025;1.5372000000000001;0.0067;0.0177
5.230025;1.5581;0.0067;0.0178
5.240025;1.5748;0.0068000000000000005;0.0178
5.250025;1.604;0.006900000000000001;0.018000000000000002
5.260026;1.6165;0.006900000000000001;0.018000000000000002
5.270026;1.6207;0.007;0.0182
5.280026;1.6192;0.007;0.019700000000000002
5.290026;1.6206;0.007200000000000001;0.02
5.300026;1.622;0.0074;0.020200000000000003
5.310027;1.6333;0.007500000000000001;0.0204
5.320027;1.6416000000000002;0.0078000000000000005;0.0205
5.330027;1.6374000000000002;0.0078000000000000005;0.0207
5.340027;1.6165;0.0079;0.020800000000000003
5.350028;1.6082;0.0079;0.020900000000000002
5.360028;1.5998;0.0079;0.021
5.370028;1.5915000000000001;0.0079;0.0212
5.380028;1.5896000000000001;0.0079;0.0212
5.390028;1.5887;0.0079;0.0213
5.400029;1.5886;0.0079;0.021500000000000002
5.410029;1.59;0.0079;0.021500000000000002
5.420029;1.5915000000000001;0.0079;0.0216
5.430029;1.6165;0.008;0.0218
5.44003;1.6374000000000002;0.008;0.0219
5.45003;1.6541000000000001;0.008;0.0219
5.46003;1.6667;0.008;0.0221
5.47003;1.6635;0.008;0.0222
5.480031;1.6604;0.008;0.0223
5.490031;1.6667;0.008;0.0223
5.500031;1.6500000000000001;0.0079;0.0224
5.510031;1.6448;0.0078000000000000005;0.022500000000000003
5.520031;1.6451;0.0077;0.022600000000000002
5.530032;1.6454;0.0059;0.022600000000000002
5.540032;1.6479000000000001;0.0056;0.0227
5.550032;1.7335;0.0054;0.0227
5.560032;1.8463;0.0054;0.0229
5.570033;1.9549;0.0054;0.0229
5.580033;1.9883000000000002;0.0054;0.023
5.590033;2.0426;0.0054;0.023
5.600033;2.0343;0.0059;0.023100000000000002
5.610034;2.2723;0.007200000000000001;0.021500000000000002
5.620034;2.3308;0.0076;0.0193
5.630034;2.3099000000000003;0.0078000000000000005;0.0183
5.640034;2.3642000000000003;0.008;0.0182
5.650034;2.4353000000000002;0.008;0.0181
5.660035;2.4937;0.0082;0.0181
5.670035;2.5647;0.008400000000000001;0.0182
5.680035;2.7987;0.0092;0.0183
5.690035;2.924;0.0089;0.018500000000000003
5.700036;3.0702000000000003;0.0131;0.0187
5.710036;3.4795000000000003;0.026500000000000003;0.019
5.720036;3.7552000000000003;0.0284;0.0193
5.730036;4.0685;0.0304;0.0194
5.740036;4.8371;0.030100000000000002;0.0196
5.750037;5.2256;0.0313;0.02
5.760037;5.705900000000001;0.0325;0.0201
5.770037;6.1111;0.0381;0.0204
5.780037;6.4745;0.069;0.020800000000000003
5.790038;7.1387;0.0806;0.020900000000000002
5.800038;7.9992;0.10260000000000001;0.0211
5.810038;9.599;0.1247;0.0216
5.820038;12.247200000000001;0.12240000000000001;0.0221
